287.8276,74,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.8276,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.8276,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,74,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
287.9056,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.1086,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.1086,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.1086,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.1086,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.1086,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.1086,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.1086,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.2186,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.2186,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.2186,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.2186,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.2186,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.2186,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.2186,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.2186,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.2186,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.2186,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.3116,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.3116,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.3116,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.3116,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.3116,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.3116,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.3116,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.3116,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",56,1,"no remark ",10
288.3116,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.3116,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.4216,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.5156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.6246,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.7336,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.8276,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.8276,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.8276,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.8276,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.9056,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.9056,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.9056,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.9056,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.9056,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.9056,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.9056,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.9056,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
288.9056,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
288.9056,67,1,"no remark ",66,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
289.0156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
289.0156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,67,1,"no remark ",66,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
289.0156,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",57,1,"no remark ",10
289.0156,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,68,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.0156,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1086,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1086,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1246,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1246,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1246,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1246,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.1246,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,71,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,71,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,81,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.2186,96,1,"no remark ",96,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,121,1,"no remark ",120,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,146,1,"no remark ",146,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,172,1,"no remark ",171,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,194,1,"no remark ",193,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,213,1,"no remark ",213,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,227,1,"no remark ",227,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,239,1,"no remark ",238,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,245,1,"no remark ",245,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,248,1,"no remark ",248,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.3276,247,1,"no remark ",247,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,245,1,"no remark ",245,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,239,1,"no remark ",239,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,233,1,"no remark ",233,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,225,1,"no remark ",224,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,218,1,"no remark ",218,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,209,1,"no remark ",209,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,201,1,"no remark ",201,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,192,1,"no remark ",193,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4216,185,1,"no remark ",185,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4216,177,1,"no remark ",176,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4996,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4996,162,1,"no remark ",162,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4996,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4996,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4996,144,1,"no remark ",144,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4996,139,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4996,134,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4996,129,1,"no remark ",129,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.4996,125,1,"no remark ",125,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.4996,121,1,"no remark ",120,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.6086,118,1,"no remark ",118,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.6086,114,1,"no remark ",113,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.6086,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.6086,108,1,"no remark ",107,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.6086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.6086,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.6086,100,1,"no remark ",100,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.6086,98,1,"no remark ",97,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.6086,96,1,"no remark ",96,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.6086,94,1,"no remark ",94,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,93,1,"no remark ",92,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,90,1,"no remark ",90,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.7186,89,1,"no remark ",89,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,87,1,"no remark ",87,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,86,1,"no remark ",85,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,84,1,"no remark ",84,1,"no remark ",2047,1,"no remark ",58,1,"no remark ",10
289.7186,84,1,"no remark ",84,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,82,1,"no remark ",82,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,82,1,"no remark ",82,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.7186,80,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,80,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,79,1,"no remark ",79,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,79,1,"no remark ",79,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,78,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,78,1,"no remark ",78,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,76,1,"no remark ",76,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,76,1,"no remark ",76,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,75,1,"no remark ",75,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,75,1,"no remark ",75,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.8116,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,73,1,"no remark ",73,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,73,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,72,1,"no remark ",71,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
289.9216,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.0156,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.1246,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",60,1,"no remark ",10
290.1246,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.1246,69,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.1246,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.1246,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",60,1,"no remark ",10
290.1246,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",59,1,"no remark ",10
290.1246,69,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",60,1,"no remark ",10
