59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.31213,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.42112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.53112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.64013,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.74913,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.85912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
59.96812,85,100,"no remark ",73,1,"no remark ",64,1,"no remark ",58,1,"no remark ",5
59.96812,223,100,"no remark ",192,1,"no remark ",168,1,"no remark ",150,1,"no remark ",5
59.96812,331,100,"no remark ",288,1,"no remark ",255,1,"no remark ",229,1,"no remark ",5
59.96812,421,100,"no remark ",372,1,"no remark ",333,1,"no remark ",301,1,"no remark ",5
59.96812,490,100,"no remark ",439,1,"no remark ",397,1,"no remark ",361,1,"no remark ",5
59.96812,546,100,"no remark ",497,1,"no remark ",453,1,"no remark ",416,1,"no remark ",5
59.96812,587,100,"no remark ",541,1,"no remark ",499,1,"no remark ",462,1,"no remark ",5
59.96812,619,100,"no remark ",579,1,"no remark ",539,1,"no remark ",503,1,"no remark ",5
59.96812,640,100,"no remark ",607,1,"no remark ",571,1,"no remark ",536,1,"no remark ",5
59.96812,654,100,"no remark ",629,1,"no remark ",598,1,"no remark ",566,1,"no remark ",5
59.96812,660,100,"no remark ",644,1,"no remark ",618,1,"no remark ",590,1,"no remark ",5
59.96812,662,100,"no remark ",654,1,"no remark ",635,1,"no remark ",610,1,"no remark ",5
59.96812,659,100,"no remark ",660,1,"no remark ",646,1,"no remark ",626,1,"no remark ",5
59.96812,652,100,"no remark ",662,1,"no remark ",655,1,"no remark ",639,1,"no remark ",5
59.96812,643,100,"no remark ",661,1,"no remark ",660,1,"no remark ",648,1,"no remark ",5
59.96812,631,100,"no remark ",657,1,"no remark ",662,1,"no remark ",655,1,"no remark ",5
59.96812,617,100,"no remark ",650,1,"no remark ",662,1,"no remark ",660,1,"no remark ",5
59.96812,601,100,"no remark ",642,1,"no remark ",659,1,"no remark ",662,1,"no remark ",5
59.96812,585,100,"no remark ",632,1,"no remark ",655,1,"no remark ",662,1,"no remark ",5
59.96812,567,100,"no remark ",620,1,"no remark ",648,1,"no remark ",660,1,"no remark ",5
60.07813,549,100,"no remark ",608,1,"no remark ",641,1,"no remark ",657,1,"no remark ",5
60.07813,531,100,"no remark ",594,1,"no remark ",632,1,"no remark ",653,1,"no remark ",5
60.07813,513,100,"no remark ",580,1,"no remark ",623,1,"no remark ",647,1,"no remark ",5
60.07813,494,100,"no remark ",566,1,"no remark ",612,1,"no remark ",641,1,"no remark ",5
60.07813,476,100,"no remark ",551,1,"no remark ",601,1,"no remark ",633,1,"no remark ",5
60.07813,457,100,"no remark ",535,1,"no remark ",589,1,"no remark ",625,1,"no remark ",5
60.07813,440,100,"no remark ",520,1,"no remark ",577,1,"no remark ",616,1,"no remark ",5
60.07813,422,100,"no remark ",505,1,"no remark ",564,1,"no remark ",606,1,"no remark ",5
60.07813,405,100,"no remark ",489,1,"no remark ",552,1,"no remark ",596,1,"no remark ",5
60.07813,388,100,"no remark ",474,1,"no remark ",539,1,"no remark ",586,1,"no remark ",5
60.07813,372,100,"no remark ",459,1,"no remark ",526,1,"no remark ",575,1,"no remark ",5
60.07813,356,100,"no remark ",444,1,"no remark ",512,1,"no remark ",564,1,"no remark ",5
60.07813,341,100,"no remark ",429,1,"no remark ",499,1,"no remark ",553,1,"no remark ",5
60.07813,326,100,"no remark ",414,1,"no remark ",486,1,"no remark ",541,1,"no remark ",5
60.07813,312,100,"no remark ",401,1,"no remark ",473,1,"no remark ",530,1,"no remark ",5
60.07813,298,100,"no remark ",386,1,"no remark ",460,1,"no remark ",518,1,"no remark ",5
60.07813,285,100,"no remark ",373,1,"no remark ",447,1,"no remark ",507,1,"no remark ",5
60.07813,272,100,"no remark ",360,1,"no remark ",434,1,"no remark ",495,1,"no remark ",5
60.07813,261,100,"no remark ",347,1,"no remark ",422,1,"no remark ",484,1,"no remark ",5
60.07813,249,100,"no remark ",334,1,"no remark ",409,1,"no remark ",472,1,"no remark ",5
60.18713,238,100,"no remark ",323,1,"no remark ",398,1,"no remark ",461,1,"no remark ",5
60.18713,227,100,"no remark ",311,1,"no remark ",385,1,"no remark ",449,1,"no remark ",5
60.18713,217,100,"no remark ",299,1,"no remark ",374,1,"no remark ",438,1,"no remark ",5
60.18713,207,100,"no remark ",288,1,"no remark ",363,1,"no remark ",427,1,"no remark ",5
60.18713,198,100,"no remark ",278,1,"no remark ",352,1,"no remark ",416,1,"no remark ",5
60.18713,189,100,"no remark ",267,1,"no remark ",341,1,"no remark ",406,1,"no remark ",5
60.18713,181,100,"no remark ",258,1,"no remark ",330,1,"no remark ",395,1,"no remark ",5
60.18713,172,100,"no remark ",248,1,"no remark ",320,1,"no remark ",385,1,"no remark ",5
60.18713,165,100,"no remark ",239,1,"no remark ",310,1,"no remark ",375,1,"no remark ",5
60.18713,157,100,"no remark ",230,1,"no remark ",300,1,"no remark ",365,1,"no remark ",5
60.18713,150,100,"no remark ",221,1,"no remark ",291,1,"no remark ",355,1,"no remark ",5
60.18713,143,100,"no remark ",213,1,"no remark ",281,1,"no remark ",345,1,"no remark ",5
60.18713,137,100,"no remark ",205,1,"no remark ",273,1,"no remark ",336,1,"no remark ",5
60.18713,131,100,"no remark ",197,1,"no remark ",264,1,"no remark ",327,1,"no remark ",5
60.18713,125,100,"no remark ",190,1,"no remark ",255,1,"no remark ",318,1,"no remark ",5
60.18713,119,100,"no remark ",182,1,"no remark ",247,1,"no remark ",309,1,"no remark ",5
60.18713,114,100,"no remark ",176,1,"no remark ",239,1,"no remark ",301,1,"no remark ",5
60.18713,109,100,"no remark ",169,1,"no remark ",231,1,"no remark ",292,1,"no remark ",5
60.18713,104,100,"no remark ",163,1,"no remark ",224,1,"no remark ",284,1,"no remark ",5
60.18713,100,100,"no remark ",156,1,"no remark ",217,1,"no remark ",276,1,"no remark ",5
60.29612,96,100,"no remark ",151,1,"no remark ",210,1,"no remark ",269,1,"no remark ",5
60.29612,91,100,"no remark ",145,1,"no remark ",203,1,"no remark ",261,1,"no remark ",5
60.29612,87,100,"no remark ",140,1,"no remark ",197,1,"no remark ",254,1,"no remark ",5
60.29612,84,100,"no remark ",134,1,"no remark ",190,1,"no remark ",247,1,"no remark ",5
60.29612,80,100,"no remark ",129,1,"no remark ",184,1,"no remark ",240,1,"no remark ",5
60.29612,77,100,"no remark ",125,1,"no remark ",178,1,"no remark ",233,1,"no remark ",5
60.29612,73,100,"no remark ",120,1,"no remark ",172,1,"no remark ",226,1,"no remark ",5
60.29612,70,100,"no remark ",115,1,"no remark ",167,1,"no remark ",220,1,"no remark ",5
60.29612,67,100,"no remark ",111,1,"no remark ",161,1,"no remark ",214,1,"no remark ",5
60.29612,65,100,"no remark ",107,1,"no remark ",156,1,"no remark ",208,1,"no remark ",5
60.29612,62,100,"no remark ",103,1,"no remark ",151,1,"no remark ",202,1,"no remark ",5
60.29612,59,100,"no remark ",99,1,"no remark ",146,1,"no remark ",196,1,"no remark ",5
60.29612,57,100,"no remark ",96,1,"no remark ",142,1,"no remark ",191,1,"no remark ",5
60.29612,55,100,"no remark ",92,1,"no remark ",137,1,"no remark ",185,1,"no remark ",5
60.29612,53,100,"no remark ",89,1,"no remark ",133,1,"no remark ",180,1,"no remark ",5
60.29612,50,100,"no remark ",86,1,"no remark ",128,1,"no remark ",175,1,"no remark ",5
60.29612,49,100,"no remark ",83,1,"no remark ",124,1,"no remark ",170,1,"no remark ",5
60.29612,47,100,"no remark ",80,1,"no remark ",120,1,"no remark ",165,1,"no remark ",5
60.29612,45,100,"no remark ",77,1,"no remark ",116,1,"no remark ",160,1,"no remark ",5
60.29612,43,100,"no remark ",74,1,"no remark ",113,1,"no remark ",156,1,"no remark ",5
60.40612,42,100,"no remark ",72,1,"no remark ",109,1,"no remark ",151,1,"no remark ",5
60.40612,40,100,"no remark ",69,1,"no remark ",106,1,"no remark ",147,1,"no remark ",5
60.40612,39,100,"no remark ",67,1,"no remark ",102,1,"no remark ",143,1,"no remark ",5
60.40612,37,100,"no remark ",64,1,"no remark ",99,1,"no remark ",139,1,"no remark ",5
60.40612,36,100,"no remark ",62,1,"no remark ",96,1,"no remark ",135,1,"no remark ",5
60.40612,35,100,"no remark ",60,1,"no remark ",93,1,"no remark ",131,1,"no remark ",5
60.40612,33,100,"no remark ",58,1,"no remark ",90,1,"no remark ",128,1,"no remark ",5
60.40612,32,100,"no remark ",56,1,"no remark ",87,1,"no remark ",124,1,"no remark ",5
60.40612,31,100,"no remark ",54,1,"no remark ",85,1,"no remark ",121,1,"no remark ",5
60.40612,30,100,"no remark ",52,1,"no remark ",82,1,"no remark ",117,1,"no remark ",5
60.40612,29,100,"no remark ",51,1,"no remark ",80,1,"no remark ",114,1,"no remark ",5
60.40612,28,100,"no remark ",49,1,"no remark ",77,1,"no remark ",111,1,"no remark ",5
60.40612,27,100,"no remark ",47,1,"no remark ",75,1,"no remark ",108,1,"no remark ",5
60.40612,26,100,"no remark ",46,1,"no remark ",72,1,"no remark ",105,1,"no remark ",5
60.40612,26,100,"no remark ",44,1,"no remark ",70,1,"no remark ",102,1,"no remark ",5
60.40612,25,100,"no remark ",43,1,"no remark ",68,1,"no remark ",99,1,"no remark ",5
60.40612,24,100,"no remark ",42,1,"no remark ",66,1,"no remark ",96,1,"no remark ",5
60.40612,23,100,"no remark ",40,1,"no remark ",64,1,"no remark ",94,1,"no remark ",5
60.40612,23,100,"no remark ",39,1,"no remark ",62,1,"no remark ",91,1,"no remark ",5
60.40612,22,100,"no remark ",38,1,"no remark ",60,1,"no remark ",89,1,"no remark ",5
60.51513,22,100,"no remark ",37,1,"no remark ",59,1,"no remark ",86,1,"no remark ",5
60.51513,21,100,"no remark ",36,1,"no remark ",57,1,"no remark ",84,1,"no remark ",5
60.51513,21,100,"no remark ",35,1,"no remark ",55,1,"no remark ",82,1,"no remark ",5
60.51513,20,100,"no remark ",34,1,"no remark ",54,1,"no remark ",79,1,"no remark ",5
60.51513,20,100,"no remark ",33,1,"no remark ",52,1,"no remark ",77,1,"no remark ",5
60.51513,19,100,"no remark ",32,1,"no remark ",51,1,"no remark ",75,1,"no remark ",5
60.51513,19,100,"no remark ",31,1,"no remark ",49,1,"no remark ",73,1,"no remark ",5
60.51513,18,100,"no remark ",30,1,"no remark ",48,1,"no remark ",71,1,"no remark ",5
60.51513,18,100,"no remark ",29,1,"no remark ",47,1,"no remark ",69,1,"no remark ",5
60.51513,17,100,"no remark ",28,1,"no remark ",45,1,"no remark ",68,1,"no remark ",5
60.51513,17,100,"no remark ",28,1,"no remark ",44,1,"no remark ",66,1,"no remark ",5
60.51513,17,100,"no remark ",27,1,"no remark ",43,1,"no remark ",64,1,"no remark ",5
60.51513,16,100,"no remark ",26,1,"no remark ",42,1,"no remark ",62,1,"no remark ",5
60.51513,16,100,"no remark ",26,1,"no remark ",41,1,"no remark ",61,1,"no remark ",5
60.51513,16,100,"no remark ",25,1,"no remark ",40,1,"no remark ",59,1,"no remark ",5
60.51513,15,100,"no remark ",24,1,"no remark ",39,1,"no remark ",58,1,"no remark ",5
60.51513,15,100,"no remark ",24,1,"no remark ",38,1,"no remark ",56,1,"no remark ",5
